step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
326,-0.044454921036958694,0.05715350806713104,0.016641058027744293,0.046306229278853514,0.005647796321974991,0.17188347427931885,0.036004744470119476,0.06246059760451317,0.1713666021823883,0.0011839348593914794,-0.3119828037320885,0.17391157485390407,10.933545356854763,2.255273964863821,0.036004536424343314,0.06148720858618617,0.0011839348593914794,-0.3119828037320885,0.3750897551178349
327,-0.018223702907562256,0.03818235173821449,0.19582457840442657,0.0338700383003888,0.011612634645248669,-0.052021844370176186,0.03586452454328537,0.061674922704696655,0.1729966700077057,0.0018380485531987022,-0.3114975350001375,0.16842623443917085,11.896866984523195,1.9535790568491747,0.03586431649750921,0.06070153368636966,0.0018380485531987022,-0.3114975350001375,0.37375116540463293
328,-0.016692593693733215,-0.056598350405693054,-0.5066264271736145,0.0277819600561786,0.014462697999521329,0.25925661028031355,0.03625505790114403,0.06052476540207863,0.1720273494720459,0.002180160726662387,-0.3116947446652042,0.16933027598584227,8.98350711751557,2.2370832792818733,0.036254849855367866,0.05955137638375163,0.002180160726662387,-0.3116947446652042,0.3728066078184692
329,0.036968786269426346,-0.0021361911203712225,0.17502550780773163,0.011937426982955163,-0.01218200654453057,-0.058975276536810915,0.03713027387857437,0.06068434193730354,0.16950583457946777,0.0014204512737034276,-0.31100335806069096,0.17180626565625062,8.58252505843275,1.0715893213152943,0.03713006583279821,0.059710952918976545,0.0014204512737034276,-0.31100335806069096,0.37243023096559813
330,0.04942113906145096,0.035760484635829926,0.32897183299064636,-0.03268996177097912,0.04722281574218,0.12248969387476812,0.037579189985990524,0.06060110405087471,0.17004632949829102,0.0002476012652362848,-0.3102897176870161,0.17240512458496307,8.471823408806005,2.332027995733963,0.03757898194021436,0.05962771503254771,0.0002476012652362848,-0.3102897176870161,0.37179636767044016
331,0.03941939398646355,0.021908141672611237,0.2745518684387207,-0.05744381163905854,0.03861722669052698,-0.2746140383724606,0.038053929805755615,0.06049488112330437,0.1724376678466797,-0.0008573055209339118,-0.3099669808731322,0.16970419724806338,11.570512449515688,2.763766213913964,0.03805372175997945,0.05952149210497737,-0.0008573055209339118,-0.3099669808731322,0.37153169408241765
332,0.036572057753801346,0.008541960269212723,0.24509701132774353,-0.04894272448044719,0.017181921530907605,-0.060309067939492346,0.037659596651792526,0.06114007905125618,0.17458513379096985,-0.001739651145088338,-0.3095837746019711,0.16797143257841077,13.029002299057213,2.093371464715281,0.037659388606016364,0.06016669003292918,-0.001739651145088338,-0.3095837746019711,0.3718436370721352
333,-0.05071599408984184,0.07550982385873795,-0.022296082228422165,-0.041638012447354475,0.015660209552534266,-0.10418593564034968,0.03687763214111328,0.0625162348151207,0.1741182506084442,-0.0017715944163860405,-0.3100162191590258,0.17093530788366165,7.271322591067625,1.8977381834535199,0.03687742409533712,0.0615428457967937,-0.0017715944163860405,-0.3100162191590258,0.3735637634765481
334,-0.04519090801477432,0.05579335242509842,-0.014973552897572517,0.0015677049414704867,-0.021124229779533252,0.15941631163500666,0.035988934338092804,0.06360460072755814,0.17042647302150726,-0.0014430832866128113,-0.31074099308225556,0.1740095528202059,10.646207208399678,1.685801342731947,0.03598872629231664,0.06263121170923114,-0.0014430832866128113,-0.31074099308225556,0.37524384562469393
335,-0.053517408668994904,0.06852591782808304,-0.017646677792072296,0.016701548874180017,-0.04205998508344651,-0.22842935657451963,0.03487922251224518,0.06386630982160568,0.1707984358072281,-0.0009771401867052249,-0.3111535162467311,0.17476253525657653,12.738643290302807,1.9050058655654927,0.034879014466469016,0.06289292080327868,-0.0009771401867052249,-0.3111535162467311,0.3757610955065988
336,-0.08026666194200516,-0.06868799030780792,-0.37749311327934265,0.028287137575928108,-0.01711026047740247,0.15823638243393368,0.03503799065947533,0.06413888186216354,0.17346984148025513,-0.00038056412586450644,-0.3114208820946301,0.1718911469576498,11.372946513133513,2.158849434359509,0.035037782613699164,0.06316549284383655,-0.00038056412586450644,-0.3114208820946301,0.37625710833857406
337,0.0271499864757061,0.058327123522758484,0.007500118110328913,0.023872440337355753,-0.01337747416705128,0.07619412340358367,0.035649511963129044,0.06462472677230835,0.17393633723258972,0.00022535179849638825,-0.31104136815612937,0.16784524331725534,10.372664504682637,2.109716285612366,0.03564930391735288,0.06365133775398135,0.00022535179849638825,-0.31104136815612937,0.3763634948370521
338,0.013982134871184826,0.026555057615041733,-0.022341499105095863,0.03507725302322337,0.03903964813900066,0.3242392973020587,0.036283381283283234,0.06516362726688385,0.1712445169687271,-0.00036511015713553346,-0.3115432530735039,0.17055145768375787,8.549397769659958,1.3588317306701831,0.03628317323750707,0.06419023824855685,-0.00036511015713553346,-0.3115432530735039,0.3775165601358954
339,0.012166752479970455,0.04600656032562256,0.06213734298944473,-0.036573130621762234,-0.013314565627134605,-0.16082884248250207,0.03619366139173508,0.06592847406864166,0.1715688854455948,-0.0011470387787783126,-0.3125634710173539,0.17376170728386076,9.979457821697132,2.012691815397492,0.036193453345958915,0.06495508505031466,-0.0011470387787783126,-0.3125634710173539,0.3793607419429888
340,-0.01651812717318535,0.007476478815078735,-0.1089196428656578,-0.027761301790862957,-0.042531051116694994,0.1835068356870118,0.03543708473443985,0.06487511098384857,0.1744682490825653,-0.0022132432849193426,-0.3136829976508022,0.1748075286678321,10.449602276441478,1.8711449024207152,0.03543687668866369,0.06390172196552157,-0.0022132432849193426,-0.3136829976508022,0.3794571807487151
341,-0.007224978879094124,-0.09748037159442902,0.5411716103553772,-0.05953451194323457,-0.05013696426314521,-0.03941772503231509,0.03380802646279335,0.06384837627410889,0.17663444578647614,-0.003110798721640392,-0.3146036897476072,0.17216490617064037,13.292011349751045,1.8719630350195637,0.03380781841701719,0.06287498725578189,-0.003110798721640392,-0.3146036897476072,0.3792797593909537
342,-0.09381455183029175,-0.00724210636690259,-0.11074794083833694,-0.04178943538911265,-0.037767204509460604,-0.06978420489004702,0.03177771344780922,0.0637197345495224,0.1760358214378357,-0.0035961168818732557,-0.3156126332543014,0.16931544720534053,9.036761633548675,2.0033876421347223,0.03177750540203306,0.0627463455311954,-0.0035961168818732557,-0.3156126332543014,0.3800089603957892
343,-0.08267103880643845,-0.01598381996154785,0.08683343231678009,-0.020375669562627045,-0.06129261461412329,-0.09628856947216712,0.029767949134111404,0.06405753642320633,0.17263494431972504,-0.0035633440587214556,-0.3170028383155886,0.1713235578086709,7.479804857994977,1.4001162419366826,0.029767741088335242,0.06308414740487933,-0.0035633440587214556,-0.3170028383155886,0.3815456433392361
344,-0.09959736466407776,0.019428769126534462,-0.042376741766929626,-0.005709353297068137,-0.07348936436461113,0.08426155188947555,0.028228526934981346,0.0639534741640091,0.17218808829784393,-0.0028773442772105015,-0.3183838827359738,0.17407858075320645,10.566633211165088,2.014298343659107,0.028228318889205184,0.0629800851456821,-0.0028773442772105015,-0.3183838827359738,0.3826304199609111
345,-0.07071967422962189,-0.043293245136737823,0.022386541590094566,0.0317675245573504,-0.06793914355518792,0.1161438606417547,0.026769625023007393,0.06318160891532898,0.17476199567317963,-0.002453859718272865,-0.31973508806451556,0.17507894320933823,6.822873216303072,2.227487425933541,0.02676941697723123,0.06220821989700198,-0.002453859718272865,-0.31973508806451556,0.38305964339435267
346,-0.056802939623594284,-0.050829511135816574,-0.09956272691488266,0.011658837075972586,-0.06763645722501643,-0.22856700473258407,0.02681468427181244,0.06284412741661072,0.1769898533821106,-0.0018843585678922845,-0.32153382636161554,0.17312727256292637,12.107679711917433,2.0316171550642443,0.026814476226036277,0.06187073839828372,-0.0018843585678922845,-0.32153382636161554,0.38447715588478987
347,0.034074895083904266,0.017822256311774254,0.05859927088022232,0.027775586432248284,-0.09529587991783843,-0.07496786887543588,0.027920743450522423,0.06295885145664215,0.17680464684963226,-0.0012363612003846785,-0.3232827061874166,0.1701852399910908,10.6091933167392,1.9783954935775951,0.02792053540474626,0.06198546243831515,-0.0012363612003846785,-0.3232827061874166,0.3863698828530345
348,0.043474793434143066,0.028574533760547638,0.04842657595872879,0.021529511314354887,-0.09266072961175281,0.05739166064447918,0.029187388718128204,0.06347616016864777,0.173147052526474,-0.001106341485341893,-0.3245622715843787,0.17164409900088204,7.684004097819197,1.5943651427354546,0.029187180672352042,0.06250277115032077,-0.001106341485341893,-0.3245622715843787,0.3882486893628019
349,0.03887209668755531,0.050027742981910706,0.0752861425280571,0.001969693912153391,-0.05774225654508034,-0.11138235335796261,0.030223801732063293,0.06432201713323593,0.17064279317855835,-0.002087817457520744,-0.32567660656033354,0.17433322583556243,10.386746996332716,2.2451909459853825,0.03022359368628713,0.06334862811490893,-0.002087817457520744,-0.32567660656033354,0.3903647787701033
350,0.043865401297807693,0.02465071715414524,-0.3292953073978424,-0.07041608637328399,-0.04887044021541698,0.18023746987381312,0.031107179820537567,0.0649547129869461,0.17267048358917236,-0.002485074250019544,-0.3270896326257958,0.17530626660223467,8.082405750552402,1.956603993390878,0.031106971774761405,0.06398132396861911,-0.002485074250019544,-0.3270896326257958,0.3925110427081024
351,0.023957422003149986,0.02348819375038147,-0.3504561483860016,-0.01692150697445572,-0.06163296845333012,0.1784324592941803,0.03113461844623089,0.06551270931959152,0.1727774739265442,-0.002904459755791597,-0.32869628900462283,0.1723740806306927,11.382984586847282,1.3614876123311361,0.031134410400454726,0.06453932030126452,-0.002904459755791597,-0.32869628900462283,0.394706079390331
352,-0.010533332824707031,0.04218486696481705,-0.23459601402282715,-0.035801401806372916,-0.07462405502312967,-0.18431227909196193,0.03094683587551117,0.06651639193296432,0.1704145222902298,-0.003296392962791145,-0.33003544602787865,0.16885352850198712,5.701449061661526,1.6589838689739307,0.030946627829735007,0.06554300291463733,-0.003296392962791145,-0.33003544602787865,0.3970577964739694
353,-0.004372496157884598,0.047134414315223694,-0.19790999591350555,-0.020763004392964118,-0.06363824296663755,3.5069921748585864e-05,0.03072161227464676,0.06704313308000565,0.16869041323661804,-0.0031468289742190678,-0.3309909378624994,0.17062379839737862,8.176269700282187,1.2137174558764445,0.030721404228870597,0.06606974406167865,-0.0031468289742190678,-0.3309909378624994,0.3985024998044456
354,-0.01817852258682251,0.00711897574365139,0.040707480162382126,0.0066928642565522445,-0.05366534591760373,0.09744491677331764,0.03074774332344532,0.06746791303157806,0.1704062968492508,-0.0020914980653885733,-0.33178192505938264,0.17341216934459902,9.555755875655624,2.0064779228213445,0.030747535277669158,0.06649452401325107,-0.0020914980653885733,-0.33178192505938264,0.3996279920085837
355,0.0065001449547708035,0.0006103169871494174,0.08724558353424072,0.06907867921200146,-0.050339706025951385,-0.1580864854275676,0.030542202293872833,0.06622903794050217,0.17162351310253143,-0.001611492997948391,-0.3331426394210512,0.17402093710298194,8.601828558271002,1.3300372763189254,0.03054199424809667,0.06525564892217517,-0.001611492997948391,-0.3331426394210512,0.39969368633604174
356,-0.025092987343668938,-0.11783050000667572,-0.3529275953769684,0.010670789954394277,-0.07604649553542603,-0.013737366900970552,0.03094099462032318,0.06438909471035004,0.17162524163722992,-0.0009967140386267317,-0.3344022367767455,0.1707369332909359,7.436144633532542,1.4774840874701978,0.03094078657454702,0.06341570569202304,-0.0009967140386267317,-0.3344022367767455,0.3990978818479258
357,0.07069315016269684,-0.041047338396310806,0.24357272684574127,0.0263075129417961,-0.05835042326946986,0.05255928009163022,0.032485343515872955,0.06324014812707901,0.16970980167388916,-0.000335023020842607,-0.33537439183558737,0.1687670136194231,6.795824903155406,1.6876356703570217,0.03248513547009679,0.06226675910875201,-0.000335023020842607,-0.33537439183558737,0.3989932928354928
358,0.06547312438488007,-0.02503354102373123,-0.07421823590993881,0.02645222658548146,-0.05603370305924692,0.039483418332499916,0.033486638218164444,0.06261139363050461,0.16816788911819458,-0.00033331566615056704,-0.33607039143288475,0.17055516454968914,7.573026167999448,1.0987951581058726,0.03348643017238828,0.06163800461217761,-0.00033331566615056704,-0.33607039143288475,0.39914376293926923
359,0.05218737944960594,-0.04197347164154053,-0.029596177861094475,-0.007505097030442312,-0.03164610614886413,-0.10406003407310269,0.033673472702503204,0.062162380665540695,0.16952745616436005,-0.0017812459284673341,-0.3356789370699278,0.17286415561510193,7.707700273355479,2.4949771279417514,0.03367326465672704,0.0611889916472137,-0.0017812459284673341,-0.3356789370699278,0.39844845986033095
360,0.0038316240534186363,-0.013559241779148579,-0.07825818657875061,-0.08473056318513802,0.036781879307745784,-0.14774532283323044,0.034543465822935104,0.061328545212745667,0.1716741919517517,-0.003356642960527832,-0.33484239606524,0.17288490903661136,9.50239912809961,1.7294770936977837,0.03454325777715894,0.06035515619441867,-0.003356642960527832,-0.33484239606524,0.39701071495357926
361,0.06664065271615982,-0.07406678795814514,0.59361732006073,-0.07608817108573117,0.04341770908080407,-0.01091621626130859,0.03444192558526993,0.061516959220170975,0.1739734560251236,-0.004907218127808481,-0.33433028629778677,0.17000153884829472,10.26392252174166,2.3059284905501642,0.034441717539493766,0.06054357020184398,-0.004907218127808481,-0.33433028629778677,0.3968295620099899
362,-0.04242256283760071,0.049330830574035645,0.13651546835899353,-0.07143207762732393,0.021707537373548278,-0.13770252877774913,0.03355986252427101,0.06209682300686836,0.17377281188964844,-0.006682566813652475,-0.33279500890564595,0.16660182110716656,9.225875507628547,1.6657965346907113,0.03355965447849485,0.061123433988541365,-0.006682566813652475,-0.33279500890564595,0.3959686553588646
363,-0.03835234045982361,0.014144772663712502,0.050464678555727005,-0.09296875848628953,0.10459905914820948,-0.39646448643896454,0.03294934704899788,0.06310923397541046,0.17130301892757416,-0.007247225476356433,-0.3321145990595062,0.1684912916431627,7.251100559622543,1.1632444573236582,0.03294913900322172,0.062135844957083464,-0.007247225476356433,-0.3321145990595062,0.3962942850012515
