step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
325,0.4485924243927002,0.004151539411395788,-0.06190891191363335,0.48661712802947427,-0.03590277967227113,0.02856575959689936,3.144026041030884,0.20106397569179535,0.1688474714756012,2.8044303022901693,0.009776929242971324,0.1731462759303245,15.249883683300137,2.097218738549288,3.1440258329851076,0.20009058667346835,2.8044303022901693,0.009776929242971324,0.3892870569034493
326,0.4364355504512787,-0.0015812446363270283,0.2231929749250412,0.4052535839999719,0.021526083663181865,-0.09530074012201518,3.152878999710083,0.20229987800121307,0.17210876941680908,2.8117644436196647,0.010998606162714721,0.17493932393695835,11.163998016087781,2.593395807620058,3.152878791664307,0.20132648898288608,2.8117644436196647,0.010998606162714721,0.39061963778173026
327,0.4685121774673462,0.016783202067017555,0.1377408355474472,0.3642172763092291,-0.026399652125763156,-0.20979035481132488,3.162525177001953,0.2038135975599289,0.17398717999458313,2.8193265028125034,0.012222549867424918,0.17306431683094628,11.473303819384606,2.327208372586037,3.162524968956177,0.2028402085416019,2.8193265028125034,0.012222549867424918,0.39258155708310505
328,0.4877586364746094,0.024800842627882957,0.04079369828104973,0.39134294998636004,-0.0009455491912348799,-0.3352229968249578,3.172337055206299,0.20519058406352997,0.17236390709877014,2.8268095524164014,0.014435227727647708,0.17026120270851655,13.560182549649467,2.808346179569205,3.1723368471605227,0.20421719504520297,2.8268095524164014,0.014435227727647708,0.3942160657965533
329,0.48132744431495667,0.01643526554107666,0.02916315570473671,0.3818739666237965,0.06748826289561981,-0.2701505437805919,3.182264566421509,0.2073364108800888,0.16800016164779663,2.8356680478152305,0.0169488720784296,0.17207441483293856,13.579360931884906,3.0050757003194333,3.1822643583757326,0.2063630218617618,2.8356680478152305,0.0169488720784296,0.3949768634139152
330,0.5098019242286682,0.06476333737373352,-0.014273378066718578,0.46670205570365,0.049650088889272685,0.28992193959781665,3.1929359436035156,0.20792073011398315,0.16688333451747894,2.844828763595175,0.01912173780181112,0.1753353547470972,15.975389355576887,3.2746966914246127,3.1929357355577395,0.20694734109565616,2.844828763595175,0.01912173780181112,0.39554635781617636
331,0.5410642027854919,-0.09489744901657104,0.1700938493013382,0.4656140231050655,0.018153829360232902,-0.1250405281553471,3.2039341926574707,0.2072247415781021,0.16920040547847748,2.8539257768401685,0.020982384748759225,0.17556995714721635,14.620202434570208,2.7981941975025872,3.2039339846116945,0.20625135255977511,2.8539257768401685,0.020982384748759225,0.39601810052217945
332,0.532218873500824,-0.08822762966156006,0.10204380750656128,0.46398312145757753,0.014380733378450878,-0.001104003559545123,3.213069438934326,0.2074802815914154,0.1726665049791336,2.863261547153757,0.022765322780865745,0.17229216646141549,13.365945246879203,2.098615254534088,3.21306923088855,0.2065068925730884,2.863261547153757,0.022765322780865745,0.3951283083627535
333,0.42771103978157043,0.007882834412157536,-0.15581320226192474,0.4688656912855278,0.002227319009279834,-0.045174292340193004,3.2214951515197754,0.2083519548177719,0.17408625781536102,2.8738418563391916,0.024387356946119296,0.1696266091879431,10.470705706676304,2.741210923363454,3.2214949434739992,0.2073785657994449,2.8738418563391916,0.024387356946119296,0.3928720548880558
334,0.4328292906284332,-0.005321450997143984,-0.011769783683121204,0.5482510784099879,-0.024021022820548715,0.4709549086887321,3.230133295059204,0.2088221162557602,0.17169219255447388,2.8838472599086225,0.024750623570505375,0.17119580718282923,11.92338597558464,3.1932978039175564,3.230133087013428,0.2078487272374332,2.8838472599086225,0.024750623570505375,0.3917126365335745
335,0.42751845717430115,-0.03548013046383858,-0.042766787111759186,0.48439554498188386,-0.07781346441711512,0.13324498455354641,3.239957809448242,0.21106164157390594,0.16872557997703552,2.8928883553464853,0.026053837789177112,0.17442265993596676,15.577712197798878,2.6104087521883916,3.239957601402466,0.21008825255557895,2.8928883553464853,0.026053837789177112,0.3928431332940401
336,0.5419695973396301,0.10572132468223572,-0.10435466468334198,0.44634803561179703,-0.01301425195004075,0.34785086375959107,3.2505383491516113,0.21456855535507202,0.16999398171901703,2.901381765282337,0.027013302474549267,0.1756925911748943,15.76176088258933,2.745178453985728,3.250538141105835,0.21359516633674502,2.901381765282337,0.027013302474549267,0.39588251628543913
337,0.5540012717247009,0.1217866912484169,0.0005063879070803523,0.4156998899311017,-0.041330292376485445,-0.4689176424836679,3.2609329223632812,0.2174588143825531,0.17135396599769592,2.9099625818450097,0.027571257062505655,0.17329783176610658,15.54970815301292,2.161355377339775,3.260932714317505,0.2164854253642261,2.9099625818450097,0.027571257062505655,0.3985832370696135
338,0.5312787890434265,0.06411848217248917,0.0675121322274208,0.43239117689587186,-0.04352452768516568,-0.21913408411705979,3.2716054916381836,0.2196003943681717,0.169229656457901,2.9183495490107867,0.028843077889230795,0.16856881002573473,15.228698194265949,2.4831681944334703,3.2716052835924074,0.2186270053498447,2.9183495490107867,0.028843077889230795,0.4010081709107385
339,0.525752604007721,0.050323735922575,0.08235202729701996,0.4306159047498134,0.003042180366496821,0.11705158746631394,3.2825818061828613,0.22184264659881592,0.16440150141716003,2.927044640089868,0.029402407036439062,0.16908780299409798,14.506629190547955,2.8307867938898528,3.282581598137085,0.22086925758048892,2.927044640089868,0.029402407036439062,0.4038144170218865
340,0.5976533889770508,0.027202429249882698,-0.06076427176594734,0.43569750543899766,-0.057191647540715006,0.19095380437078732,3.2941198348999023,0.22144009172916412,0.16531965136528015,2.9366247225497935,0.030306338279771534,0.17159487001075707,15.139507177064422,3.2030201186803917,3.294119626854126,0.22046670271083713,2.9366247225497935,0.030306338279771534,0.40492415438464485
341,0.5667271018028259,-0.11925835907459259,0.3890760838985443,0.4779796002570188,-0.051643033211353474,0.17342629853470512,3.305131673812866,0.2199612259864807,0.16872882843017578,2.946763869568076,0.03193431368553497,0.17365390997000124,17.00705959232934,3.011233817988193,3.30513146576709,0.21898783696815372,2.946763869568076,0.03193431368553497,0.4042478875367202
342,0.5251186490058899,-0.10690855234861374,-0.059301722794771194,0.5262038456857113,-0.00678418097240468,0.008291267985655782,3.3148481845855713,0.21984073519706726,0.17329901456832886,2.9569338834976175,0.034195641138778286,0.17283800673206187,13.828823968785425,1.9611683530807162,3.314847976539795,0.21886734617874026,2.9569338834976175,0.034195641138778286,0.402748229841636
343,0.4555016756057739,-0.024919455870985985,0.14835944771766663,0.5127547805469578,0.019264276017229846,-0.1949166404759405,3.323620557785034,0.22053177654743195,0.17528276145458221,2.9674402529773403,0.03607002950825473,0.1681165037597428,8.340725763362089,2.2675502340170057,3.323620349739258,0.21955838752910495,2.9674402529773403,0.03607002950825473,0.40066474621373516
344,0.445527046918869,-0.01360169518738985,0.0452699214220047,0.5400169840587755,-0.011083557009593592,-0.006730885468044384,3.3326501846313477,0.22105318307876587,0.1732369363307953,2.9778324941083687,0.03732333153842676,0.1682734892949678,13.519889387131572,2.966725301239013,3.3326499765855715,0.22007979406043887,2.9778324941083687,0.03732333153842676,0.3991182412080657
345,0.4450426995754242,-0.03954124078154564,0.051731910556554794,0.517026045802616,-0.035454301833288855,0.04290109877146293,3.3424174785614014,0.22333770990371704,0.1706923246383667,2.987224849067297,0.03886011503249395,0.171480487670743,14.529961774547424,3.1435068700695536,3.342417270515625,0.22236432088539004,2.987224849067297,0.03886011503249395,0.3997942593635244
346,0.5365378260612488,0.10260021686553955,-0.07008519023656845,0.4685960659173733,-0.004041929741382482,-0.03175710000449671,3.352489471435547,0.22675172984600067,0.1722806990146637,2.9960811632456914,0.04117865168296446,0.17587880367208958,15.362845959702621,2.8874536650810727,3.3524892633897707,0.22577834082767367,2.9960811632456914,0.04117865168296446,0.40137735247599027
347,0.5260031819343567,0.09459872543811798,-0.2878522276878357,0.45709830601797424,0.03814743470797971,0.18137335141316713,3.362433910369873,0.22975784540176392,0.17370355129241943,3.0044320824710473,0.04344700439182162,0.17802613797385136,13.45004544323227,2.121783027493489,3.362433702324097,0.22878445638343692,3.0044320824710473,0.04344700439182162,0.4031316545846428
348,0.5116326212882996,0.07187794148921967,-0.022744156420230865,0.43292712475191586,0.02809877752268892,0.013949231759504696,3.3725736141204834,0.23231488466262817,0.1714096963405609,3.0128402887834778,0.045269903979467625,0.17599540405044264,13.147943674906914,1.9899123067983975,3.3725734060747072,0.23134149564430118,3.0128402887834778,0.045269903979467625,0.40500685537500475
349,0.5064030289649963,0.07186572998762131,-0.0674746111035347,0.4276793240657807,-0.004040152968978248,0.16853401471818197,3.3833279609680176,0.2344200760126114,0.1675516963005066,3.0219079666408653,0.04825422780667184,0.1707532757020334,14.333914271169837,2.2071269845391144,3.3833277529222414,0.2334466869942844,3.0219079666408653,0.04825422780667184,0.4061040616093752
350,0.5757443308830261,-0.054622307419776917,-0.09006910771131516,0.4765863614145875,0.06484090046220398,-0.1095933628710534,3.395059108734131,0.23428836464881897,0.1687868982553482,3.0312092586968036,0.05145819080711251,0.17029665602035593,15.204902306603072,3.25312978070035,3.3950589006883547,0.23331497563049197,3.0312092586968036,0.05145819080711251,0.4067658443916805
351,0.5683967471122742,-0.02488066256046295,-0.12029808014631271,0.47903387253663143,0.05278989668606726,-0.04466068241032099,3.4059464931488037,0.2351217418909073,0.17152860760688782,3.0400769103780774,0.05219474765202626,0.17321969383451347,14.604897662171311,2.5553031329822726,3.4059462851030275,0.2341483528725803,3.0400769103780774,0.05219474765202626,0.40861658533934136
352,0.4842003285884857,0.03014451451599598,-0.1879737228155136,0.4353909260893566,-0.07159154247053989,0.1003659544321423,3.414928674697876,0.2363654375076294,0.17241552472114563,3.0477616813869535,0.050562999076091256,0.1758438203780507,12.590294153177696,2.948141283826758,3.4149284666521,0.2353920484893024,3.0477616813869535,0.050562999076091256,0.4110635300156575
353,0.45926761627197266,0.0038142255507409573,-0.02499864250421524,0.35219269141481474,-0.16642809008756237,0.5275946577280793,3.4239165782928467,0.23685388267040253,0.1699276715517044,3.0552796756683276,0.047629481356517664,0.17598571145021635,12.35826253781696,3.4460762811700767,3.4239163702470705,0.23588049365207553,3.0552796756683276,0.047629481356517664,0.41392204123511434
354,0.4595613479614258,-0.03690871223807335,-0.07928311824798584,0.3455939300195055,-0.2273082779501954,0.16330799070857205,3.4343128204345703,0.23849323391914368,0.16736216843128204,3.0629578493824527,0.04463321594613312,0.17274643517217547,16.782506809822657,2.259026349001571,3.434312612388794,0.23751984490081668,3.0629578493824527,0.04463321594613312,0.41846100372316386
355,0.5747336149215698,0.07785144448280334,-0.09250958263874054,0.33945975677894746,-0.2308222030890669,0.36278000152550877,3.445169687271118,0.24068990349769592,0.16789808869361877,3.0707527376228385,0.04313927078489277,0.16962055669898585,15.364170589789126,3.882289538252419,3.445169479225342,0.23971651447936893,3.0707527376228385,0.04313927078489277,0.422883564507718
356,0.5160446166992188,0.023404985666275024,0.10283820331096649,0.3769609228427357,-0.1364065989718177,0.31376958050856063,3.4556307792663574,0.24221639335155487,0.17143084108829498,3.077672394606613,0.04184344800598565,0.17133966233780717,16.92324260187498,3.715807813680529,3.4556305712205813,0.24124300433322787,3.077672394606613,0.04184344800598565,0.42733191588372704
357,0.5296746492385864,0.01541117113083601,0.21632766723632812,0.31040145835081134,-0.13116490339179396,0.21492634030599703,3.4659340381622314,0.24329645931720734,0.17147204279899597,3.0836062272140055,0.04169456273112,0.17448182698665204,19.42107137970114,2.7612194240707395,3.4659338301164553,0.24232307029888034,3.0836062272140055,0.04169456273112,0.4317709971616901
358,0.515670895576477,0.002535962499678135,0.07459278404712677,0.2696701230055077,-0.05956516503744188,0.08998265939578297,3.4762649536132812,0.24467302858829498,0.168073832988739,3.0888077859560554,0.04123755703136185,0.17564295184962916,14.19379260145681,2.6028031503509594,3.476264745567505,0.24369963956996799,3.0888077859560554,0.04123755703136185,0.43716563270369035
359,0.516674816608429,0.02462303638458252,0.06804756075143814,0.23887276629774504,-0.08767255980850645,-0.3001308325157485,3.4867258071899414,0.24516446888446808,0.16654470562934875,3.09393354444745,0.04001474357443099,0.17344194091814638,13.095909058273586,2.1721532996047395,3.4867255991441652,0.24419107986614108,3.09393354444745,0.04001474357443099,0.44268902689627715
360,0.5420875549316406,-0.10961835086345673,-0.10416807234287262,0.24242329366054105,-0.10894479423376012,-0.47248615947235373,3.4973902702331543,0.24394752085208893,0.16848687827587128,3.0989106182402875,0.03919300849852636,0.1682385875418471,15.559788839662367,2.729375179994824,3.497390062187378,0.24297413183376193,3.0989106182402875,0.03919300849852636,0.44756297152038066
361,0.5372926592826843,-0.10900227725505829,-0.08222091943025589,0.24351513509780637,-0.07518056056014402,-0.23790304868845255,3.5078186988830566,0.2440747767686844,0.17236970365047455,3.1052045714288816,0.039369045163218784,0.16826055240483917,16.176235457839105,3.2736555822163673,3.5078184908372805,0.2431013877503574,3.1052045714288816,0.039369045163218784,0.4512259251388775
362,0.499098002910614,-0.009094337932765484,0.5011650323867798,0.3228328092363927,-0.05019944204234456,0.12112754088001057,3.5163893699645996,0.24615319073200226,0.17698857188224792,3.1130045270522597,0.04159624008448961,0.1700914150614653,15.19651572918314,3.0871227171682576,3.5163891619188234,0.24517980171367526,3.1130045270522597,0.04159624008448961,0.45184668883599816
363,0.40475714206695557,0.09309341013431549,0.1834571659564972,0.41529985543170983,0.04119998093680666,0.017994685571300684,3.524174690246582,0.24831128120422363,0.17902854084968567,3.120913842300553,0.045061076029900726,0.17093674565113837,14.6512968735925,2.7482561161585513,3.524174482200806,0.24733789218589664,3.120913842300553,0.045061076029900726,0.45114859419815095
364,0.3983541429042816,0.049351710826158524,0.15820041298866272,0.41995804531967373,0.09870531440406387,-0.12444604532519579,3.5323359966278076,0.2505837678909302,0.1765897274017334,3.129407810755697,0.04819749126001231,0.16884016738530624,13.178364349589097,1.9663278854145128,3.5323357885820315,0.24961037887260318,3.129407810755697,0.04819749126001231,0.45046432335054165
365,0.3979073166847229,0.045651860535144806,-0.001431741053238511,0.451675591180063,0.06322122457634596,-0.0457748740070013,3.540489912033081,0.25239700078964233,0.17275534570217133,3.138904880993626,0.05046746680595795,0.1657168818477915,11.85026069634305,2.9664114521401013,3.540489703987305,0.25142361177131534,3.138904880993626,0.05046746680595795,0.44905872918606315
