step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
328,0.4877586364746094,0.024800842627882957,0.04079369828104973,0.45993163358674,-0.11082082474274337,-0.1073025688128267,3.172337055206299,0.20519058406352997,0.17236390709877014,2.751935737944992,-0.09099988961765658,0.17346604766780743,8.417822107434588,1.702947018942895,3.1723368471605227,0.20421719504520297,2.751935737944992,-0.09099988961765658,0.5137024622351801
329,0.48132744431495667,0.01643526554107666,0.02916315570473671,0.4333765793077514,-0.16189512331485875,0.2778018298168221,3.182264566421509,0.2073364108800888,0.16800016164779663,2.7602147093080713,-0.09502870054181965,0.1756070126489355,11.291810162506033,1.8654493331789537,3.1822643583757326,0.2063630218617618,2.7602147093080713,-0.09502870054181965,0.5186163096273907
330,0.5098019242286682,0.06476333737373352,-0.014273378066718578,0.3946268875678257,-0.2196085346380672,0.4447834650485836,3.1929359436035156,0.20792073011398315,0.16688333451747894,2.7679811044985883,-0.09846011762533642,0.17592339635962662,9.07858230632033,2.3848070123203264,3.1929357355577395,0.20694734109565616,2.7679811044985883,-0.09846011762533642,0.5233164953458224
331,0.5410642027854919,-0.09489744901657104,0.1700938493013382,0.3689507983578657,-0.1866844946183804,0.09435863330223615,3.2039341926574707,0.2072247415781021,0.16920040547847748,2.775205198975425,-0.10133585927050276,0.1748267478050783,11.059608189635894,1.4186364719506472,3.2039339846116945,0.20625135255977511,2.775205198975425,-0.10133585927050276,0.5276535459131062
332,0.532218873500824,-0.08822762966156006,0.10204380750656128,0.3486485230332286,-0.17250304190136914,0.2563149839730555,3.213069438934326,0.2074802815914154,0.1726665049791336,2.782335127386214,-0.10438243720710329,0.17161743719405292,7.566159768021615,2.6114441434146483,3.21306923088855,0.2065068925730884,2.782335127386214,-0.10438243720710329,0.5312099804137137
333,0.42771103978157043,0.007882834412157536,-0.15581320226192474,0.3311296428458969,-0.19105743799714314,0.5966235861016141,3.2214951515197754,0.2083519548177719,0.17408625781536102,2.790441024525873,-0.10745812379859808,0.17156029806720527,9.12186662989738,2.1055556223846055,3.2214949434739992,0.2073785657994449,2.790441024525873,-0.10745812379859808,0.533787993643162
334,0.4328292906284332,-0.005321450997143984,-0.011769783683121204,0.3930509652625776,-0.1809673579061925,-0.2176558692666229,3.230133295059204,0.2088221162557602,0.17169219255447388,2.7986197348954738,-0.11058852056870096,0.17133602540990958,7.017635316073446,1.6851605507567258,3.230133087013428,0.2078487272374332,2.7986197348954738,-0.11058852056870096,0.5362891513413438
335,0.42751845717430115,-0.03548013046383858,-0.042766787111759186,0.39925784686883503,-0.18872143537741787,0.7255206074444877,3.239957809448242,0.21106164157390594,0.16872557997703552,2.8069491145798287,-0.11411080982973747,0.16945043613574048,11.036147483825525,2.139221732758361,3.239957601402466,0.21008825255557895,2.8069491145798287,-0.11411080982973747,0.5409264106252795
336,0.5419695973396301,0.10572132468223572,-0.10435466468334198,0.39688620419652015,-0.21274356037713155,0.16739006432693754,3.2505383491516113,0.21456855535507202,0.16999398171901703,2.8161840838742056,-0.1156846616675335,0.16739008233975666,10.329754202848175,2.625051167880628,3.250538141105835,0.21359516633674502,2.8161840838742056,-0.1156846616675335,0.5450583933525884
337,0.5540012717247009,0.1217866912484169,0.0005063879070803523,0.46927459680928696,-0.10155682098716316,-0.00202090087291951,3.2609329223632812,0.2174588143825531,0.17135396599769592,2.8263546633889964,-0.11675110316058183,0.16805713182110066,10.704671057060363,1.8210793879692688,3.260932714317505,0.2164854253642261,2.8263546633889964,-0.11675110316058183,0.5476355232196745
338,0.5312787890434265,0.06411848217248917,0.0675121322274208,0.5035014925132819,-0.10223178698097374,0.20430839885479013,3.2716054916381836,0.2196003943681717,0.169229656457901,2.8372204299746007,-0.11789085614010204,0.17043718544121372,9.231756987994336,2.811376374012656,3.2716052835924074,0.2186270053498447,2.8372204299746007,-0.11789085614010204,0.5494856432649814
339,0.525752604007721,0.050323735922575,0.08235202729701996,0.5343851752474821,-0.10639874389654871,0.265158414515403,3.2825818061828613,0.22184264659881592,0.16440150141716003,2.849482803206303,-0.11844021218434149,0.17228784820976636,14.530750888129525,2.641414735831154,3.282581598137085,0.22086925758048892,2.849482803206303,-0.11844021218434149,0.5501867705085121
340,0.5976533889770508,0.027202429249882698,-0.06076427176594734,0.6288525569742405,-0.06766251366607824,0.02638747990037811,3.2941198348999023,0.22144009172916412,0.16531965136528015,2.860395110661181,-0.11768550885653686,0.17365675962217864,14.841522792226481,2.301602315767855,3.294119626854126,0.22046670271083713,2.860395110661181,-0.11768550885653686,0.5499671573236989
341,0.5667271018028259,-0.11925835907459259,0.3890760838985443,0.5224941991451012,0.011838182274522886,-0.15933889604197382,3.305131673812866,0.2199612259864807,0.16872882843017578,2.8693851426078956,-0.11605591194706993,0.17423704872011303,10.22273046320989,1.4093672140647455,3.30513146576709,0.21898783696815372,2.8693851426078956,-0.11605591194706993,0.5496627801060615
342,0.5251186490058899,-0.10690855234861374,-0.059301722794771194,0.4523356911390695,0.03434192220286461,-0.10466768170477889,3.3148481845855713,0.21984073519706726,0.17329901456832886,2.8783076558832534,-0.11431310560638161,0.1718376098238999,7.897524268116073,2.483001641562082,3.314847976539795,0.21886734617874026,2.8783076558832534,-0.11431310560638161,0.5491599630441518
343,0.4555016756057739,-0.024919455870985985,0.14835944771766663,0.4526479018508627,0.041633378450883704,0.0682191202277522,3.323620557785034,0.22053177654743195,0.17528276145458221,2.8882792551964114,-0.11289036497158106,0.17205078115757852,10.921560217270695,2.402120485153683,3.323620349739258,0.21955838752910495,2.8882792551964114,-0.11289036497158106,0.5477627603598351
344,0.445527046918869,-0.01360169518738985,0.0452699214220047,0.5213954230771042,0.011825556534466358,0.1594117997039819,3.3326501846313477,0.22105318307876587,0.1732369363307953,2.8984564667285078,-0.11155188283668141,0.17501264057894766,12.196517524256725,1.6606097389322552,3.3326499765855715,0.22007979406043887,2.8984564667285078,-0.11155188283668141,0.5463548051619863
345,0.4450426995754242,-0.03954124078154564,0.051731910556554794,0.5020428393280719,0.016676347552411187,-0.046511335394408514,3.3424174785614014,0.22333770990371704,0.1706923246383667,2.90894907822536,-0.11052047425426248,0.1759265696110826,13.20256019565453,2.116832440500433,3.342417270515625,0.22236432088539004,2.90894907822536,-0.11052047425426248,0.5465409047478135
346,0.5365378260612488,0.10260021686553955,-0.07008519023656845,0.5314607449748332,-0.001797072154371302,-0.12829171199362369,3.352489471435547,0.22675172984600067,0.1722806990146637,2.919517877969397,-0.11015842238681178,0.17337335381097566,9.940795834666215,2.5050868784146516,3.3524892633897707,0.22577834082767367,2.919517877969397,-0.11015842238681178,0.5480125267472112
347,0.5260031819343567,0.09459872543811798,-0.2878522276878357,0.531260661052236,-0.024950311297678072,0.00032834681980696556,3.362433910369873,0.22975784540176392,0.17370355129241943,2.9298197470994443,-0.10950007218722213,0.16877132934124797,10.11828563828539,1.8850343953022868,3.362433702324097,0.22878445638343692,2.9298197470994443,-0.10950007218722213,0.5491732481880293
348,0.5116326212882996,0.07187794148921967,-0.022744156420230865,0.5200767938903055,-0.01432692031965266,-0.20904418485303797,3.3725736141204834,0.23231488466262817,0.1714096963405609,2.9410213304495296,-0.11037669945007875,0.17006573638033318,12.506288741681276,2.812748059222273,3.3725734060747072,0.23134149564430118,2.9410213304495296,-0.11037669945007875,0.5504620957295422
349,0.5064030289649963,0.07186572998762131,-0.0674746111035347,0.5573418866540877,-0.10667497869566057,-0.03939987164761727,3.3833279609680176,0.2344200760126114,0.1675516963005066,2.952566046529139,-0.11222444995497191,0.1737668160232554,15.290064257240902,2.6060007342306166,3.3833277529222414,0.2334466869942844,2.952566046529139,-0.11222444995497191,0.552308050470468
350,0.5757443308830261,-0.054622307419776917,-0.09006910771131516,0.5638502823010404,-0.14224923679020235,0.2974243831295806,3.395059108734131,0.23428836464881897,0.1687868982553482,2.96444023547657,-0.11414697440892912,0.175369148478125,15.649437078949633,2.2360499325046788,3.3950589006883547,0.23331497563049197,2.96444023547657,-0.11414697440892912,0.5533192943987914
351,0.5683967471122742,-0.02488066256046295,-0.12029808014631271,0.5745582441043626,-0.14778256474604423,0.15088577765394912,3.4059464931488037,0.2351217418909073,0.17152860760688782,2.9761814480123734,-0.11568790290224105,0.17346360450028478,12.53220667019744,1.8639998153935167,3.4059462851030275,0.2341483528725803,2.9761814480123734,-0.11568790290224105,0.5541509009774348
352,0.4842003285884857,0.03014451451599598,-0.1879737228155136,0.582527879916665,-0.14828083921891352,-0.05758454222398894,3.414928674697876,0.2363654375076294,0.17241552472114563,2.98697309425455,-0.11734548545857525,0.17091111693105732,8.545734239831395,2.4996176218070527,3.4149284666521,0.2353920484893024,2.98697309425455,-0.11734548545857525,0.5545895496847699
353,0.45926761627197266,0.0038142255507409573,-0.02499864250421524,0.5205545036315679,-0.1427000739716578,0.1991386698886044,3.4239165782928467,0.23685388267040253,0.1699276715517044,2.9970789905026045,-0.11787067363037583,0.17207878986017633,12.777542215979505,3.3670461392985582,3.4239163702470705,0.23588049365207553,2.9970789905026045,-0.11787067363037583,0.5543735537530794
354,0.4595613479614258,-0.03690871223807335,-0.07928311824798584,0.5036008732117688,-0.053577687896982466,-0.07631043103121819,3.4343128204345703,0.23849323391914368,0.16736216843128204,3.0063222547570714,-0.11706724054485479,0.175113541999777,15.9353231989104,2.3405892591350015,3.434312612388794,0.23751984490081668,3.0063222547570714,-0.11706724054485479,0.5557946989586946
355,0.5747336149215698,0.07785144448280334,-0.09250958263874054,0.47037316715448807,-0.000991488733883575,0.19282475936504054,3.445169687271118,0.24068990349769592,0.16789808869361877,3.015365370077504,-0.11696388384766755,0.1768072109676233,13.095032336504481,2.914694457330844,3.445169479225342,0.23971651447936893,3.015365370077504,-0.11696388384766755,0.5585270618252084
356,0.5160446166992188,0.023404985666275024,0.10283820331096649,0.4529185881561533,-0.0438220088128547,-0.13773017833558554,3.4556307792663574,0.24221639335155487,0.17143084108829498,3.024682144499895,-0.11746126435832924,0.17490082509356625,14.970146946886382,2.7695949116067,3.4556305712205813,0.24124300433322787,3.024682144499895,-0.11746126435832924,0.5607007213037802
357,0.5296746492385864,0.01541117113083601,0.21632766723632812,0.45841155846687426,-0.06790513452828825,0.16461335476286373,3.4659340381622314,0.24329645931720734,0.17147204279899597,3.0344071012839033,-0.11704189714603071,0.17004046729728892,17.526905374237572,2.129835202956032,3.4659338301164553,0.24232307029888034,3.0344071012839033,-0.11704189714603071,0.5615678921765425
358,0.515670895576477,0.002535962499678135,0.07459278404712677,0.494041238871976,-0.02383807227227569,-0.06297432560844274,3.4762649536132812,0.24467302858829498,0.168073832988739,3.0445013592073438,-0.11604199330208044,0.16601463546274298,12.73862283875423,3.190751442198721,3.476264745567505,0.24369963956996799,3.0445013592073438,-0.11604199330208044,0.5619908043933117
359,0.516674816608429,0.02462303638458252,0.06804756075143814,0.5273697366877217,0.005710758450882745,-0.15605032498925064,3.4867258071899414,0.24516446888446808,0.16654470562934875,3.0543245891831563,-0.1161425228539318,0.16797557551830586,15.458093801037363,3.3761462543091523,3.4867255991441652,0.24419107986614108,3.0543245891831563,-0.1161425228539318,0.5628596083079047
360,0.5420875549316406,-0.10961835086345673,-0.10416807234287262,0.48061303990756976,-0.05651763409925157,-0.05330479126566613,3.4973902702331543,0.24394752085208893,0.16848687827587128,3.0634077373523434,-0.11656739034934135,0.17243530391461795,16.652342680180123,2.9818264248851345,3.497390062187378,0.24297413183376193,3.0634077373523434,-0.11656739034934135,0.5635696624579473
361,0.5372926592826843,-0.10900227725505829,-0.08222091943025589,0.42278049648948846,-0.05052748472840461,0.08832918530304096,3.5078186988830566,0.2440747767686844,0.17236970365047455,3.0703219643710593,-0.11635085172065016,0.177785072066961,12.167190829421367,2.307822983204505,3.5078184908372805,0.2431013877503574,3.0703219643710593,-0.11635085172065016,0.5662235628536944
362,0.499098002910614,-0.009094337932765484,0.5011650323867798,0.32416711955839567,0.0013041834236055781,0.09204692338308193,3.5163893699645996,0.24615319073200226,0.17698857188224792,3.075998820686107,-0.11502547412938986,0.18180182997661756,9.550683458101622,1.577372476601316,3.5163891619188234,0.24517980171367526,3.075998820686107,-0.11502547412938986,0.568938918862339
363,0.40475714206695557,0.09309341013431549,0.1834571659564972,0.2739825250391816,0.06074345058441432,0.10467892273832859,3.524174690246582,0.24831128120422363,0.17902854084968567,3.0809717396763183,-0.11361017486354894,0.18328926940735885,9.028621792382868,1.6847375527295774,3.524174482200806,0.24733789218589664,3.0809717396763183,-0.11361017486354894,0.5715874194626385
364,0.3983541429042816,0.049351710826158524,0.15820041298866272,0.25296914450637026,0.047883483096747156,-0.06630727000887243,3.5323359966278076,0.2505837678909302,0.1765897274017334,3.086005014756245,-0.11225076092054408,0.18092291887950399,13.033258298766047,2.35086073225026,3.5323357885820315,0.24961037887260318,3.086005014756245,-0.11225076092054408,0.574590849349623
365,0.3979073166847229,0.045651860535144806,-0.001431741053238511,0.2623064323503982,0.03850960293204249,0.48442944878258787,3.540489912033081,0.25239700078964233,0.17275534570217133,3.091108522294726,-0.11074645636847694,0.17443432935618938,16.288380136555634,2.0340944369958485,3.540489703987305,0.25142361177131534,3.091108522294726,-0.11074645636847694,0.5771573483165578
366,0.45997393131256104,0.0647023469209671,0.29252225160598755,0.266879425386849,0.04187086639924536,-0.3532693390185931,3.5491743087768555,0.2540677487850189,0.1743360310792923,3.0960036215002735,-0.10896559307184185,0.16455645151041953,12.166202836494115,2.8094141315202164,3.5491741007310793,0.2530943597666919,3.0960036215002735,-0.10896559307184185,0.5800438713543308
367,0.45376846194267273,0.028635963797569275,-0.3837701082229614,0.2603367236987339,0.054156873891159425,-0.11991740367675585,3.5592093467712402,0.2571849524974823,0.17728693783283234,3.100871520377397,-0.10710701465834412,0.1594810927843696,10.519425774193945,2.2292151917685956,3.559209138725464,0.2562115634791553,3.100871520377397,-0.10710701465834412,0.5848707221368092
368,0.5340512990951538,0.13684873282909393,0.04797302559018135,0.26905614617070855,0.08199885418163054,0.16469332571705705,3.569519281387329,0.26070475578308105,0.17788493633270264,3.1063776440015163,-0.10565126269065608,0.1610024150586926,11.855984870025194,2.2982450592162955,3.569519073341553,0.25973136676475406,3.1063776440015163,-0.10565126269065608,0.5899190194246001
