step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
459,-0.02151261642575264,0.026877252385020256,-0.042652614414691925,-0.048009136189138484,0.012542144231131147,-0.02378955483559872,0.07488982379436493,0.06256118416786194,0.16996662318706512,0.0489795338983376,-0.021090102778510957,0.16740727748774065,6.166214705213516,0.34178274596326585,0.07488961574858877,0.06158779514953494,0.0489795338983376,-0.021090102778510957,0.08664275588465022
460,-0.016061538830399513,0.01536217425018549,0.03083980828523636,-0.04831556759024184,0.025928862855546027,-0.12861100650664634,0.07458914816379547,0.06253667920827866,0.17301221191883087,0.049094796461516176,-0.02122214129041153,0.169798733222723,2.811313472544134,0.4856331717840965,0.07458894011801931,0.06156329018995166,0.049094796461516176,-0.02122214129041153,0.08662204699825747
461,-0.0039156111888587475,-0.0031028881203383207,-0.08399178832769394,0.010904869070550905,-0.007878822072012955,0.11647299799290024,0.07523585110902786,0.06229843199253082,0.17440685629844666,0.050247288705901706,-0.021175683157017913,0.17270066280439678,3.77378820861574,0.4729688403258526,0.0752356430632517,0.061325042974203825,0.050247288705901706,-0.021175683157017913,0.0862020165986118
462,0.0521058663725853,0.019507821649312973,0.0913814976811409,0.06802132500212466,0.0002765410431895092,-0.043418166209316406,0.07670433074235916,0.06227809935808182,0.1732424944639206,0.051364298669790316,-0.02072804659845223,0.17313508625438165,2.7361031657335393,0.33531568383346105,0.076704122696583,0.06130471033975482,0.051364298669790316,-0.02072804659845223,0.08585732288274411
463,0.050060518085956573,0.010281449183821678,0.06418033689260483,0.05329937948602498,0.012629250249006473,-0.171740732217568,0.07801803946495056,0.06272977590560913,0.16939207911491394,0.052823375923290145,-0.0199013873247952,0.17016752217761053,3.181086856735764,0.6072809030318442,0.0780178314191744,0.06175638688728213,0.052823375923290145,-0.0199013873247952,0.08545614475861109
464,0.06335055083036423,0.03388020396232605,0.21013696491718292,0.08106170073936494,0.03197739977320952,0.12125238462113588,0.07898367941379547,0.06268420070409775,0.17081600427627563,0.05402587481182422,-0.019513671827734815,0.1666569932420515,4.69407915618867,0.4157512825973774,0.07898347136801931,0.06171081168577075,0.05402587481182422,-0.019513671827734815,0.08497233872206612
465,0.042329758405685425,0.008908909745514393,-0.22914928197860718,0.053388076732496285,0.01136009461560362,0.022314812420548398,0.07981957495212555,0.06251967698335648,0.17320509254932404,0.05467039660062435,-0.019267703887939233,0.16840736668149017,2.945954994982909,1.1813742383005872,0.07981936690634939,0.06154628796502948,0.05467039660062435,-0.019267703887939233,0.0846367059061843
466,0.013515752740204334,0.02924804762005806,0.14649996161460876,0.03405088909486341,0.005882659850720839,-0.05967936353420985,0.08015063405036926,0.06274893134832382,0.17343290150165558,0.054026558060449516,-0.01840069191783601,0.17112611676398826,5.380842826516829,1.2598651368218985,0.0801504260045931,0.061775542329996824,0.054026558060449516,-0.01840069191783601,0.0843248777913518
467,0.0022117372136563063,0.012743061408400536,0.08509958535432816,-0.04312972429173209,0.047332246628299025,0.011196204736881125,0.08043410629034042,0.06266649812459946,0.16985026001930237,0.05356777678643074,-0.017964409694065233,0.17224532258560882,5.824247860805134,1.192780052289804,0.08043389824456426,0.06169310910627246,0.05356777678643074,-0.017964409694065233,0.0840660977066816
468,0.0036658290773630142,-0.005197225138545036,-0.036524951457977295,-0.017077309986479865,0.018919549166910656,0.01914356319977016,0.08077264577150345,0.06230911239981651,0.16888269782066345,0.05295248642089827,-0.018155912071241894,0.16976786369906585,6.714196347891145,1.3267979938073038,0.08077243772572729,0.061335723381489515,0.05295248642089827,-0.018155912071241894,0.0842191771365228
469,0.016834724694490433,-0.015861600637435913,0.0727405920624733,-0.032152220111474894,-0.005666572403831292,-0.07752278331163068,0.08113270998001099,0.061931658536195755,0.17215228080749512,0.05197050932264735,-0.018458450432968038,0.1674793255526248,8.392599535848596,0.709236805458319,0.08113250193423482,0.06095826951786876,0.05197050932264735,-0.018458450432968038,0.08460163840510372
470,0.027408026158809662,-0.022152451798319817,0.12559087574481964,-0.05159262620420966,-0.014744563050544172,-0.06274479956834803,0.08188372105360031,0.061983831226825714,0.17422862350940704,0.05156156450218269,-0.01931339528346604,0.1689445476284944,5.9406874966740775,1.8184642463771863,0.08188351300782415,0.061010442208498716,0.05156156450218269,-0.01931339528346604,0.08585650488235784
471,0.05840040370821953,0.03886206075549126,0.012565037235617638,-0.01675729430334017,-0.03701206534337238,0.04609481596867344,0.08305824548006058,0.06227452680468559,0.1732635200023651,0.052628457077640814,-0.018967109551434044,0.17100277877204031,5.4887185529870814,1.7488082942310832,0.08305803743428442,0.061301137786358595,0.052628457077640814,-0.018967109551434044,0.08584259368962756
472,0.04680304601788521,0.023091748356819153,-0.01675553247332573,0.07315572322349989,0.027815330070635545,0.10919312692403747,0.08398980647325516,0.0627341940999031,0.1689416766166687,0.05376090616027146,-0.017968021846847055,0.17083129299502225,8.17706811828035,1.1617591946124575,0.083989598427479,0.06176080508157611,0.05376090616027146,-0.017968021846847055,0.08526699056239752
473,0.036848459392786026,0.03922702372074127,0.05291829630732536,0.06087198410168962,0.041398734806971454,-0.036519245479094284,0.08450248837471008,0.06335552781820297,0.16965723037719727,0.05506288000767006,-0.017391325178257415,0.16737354807596402,7.620254484465511,1.4821170889282986,0.08450228032893392,0.062382138799875975,0.05506288000767006,-0.017391325178257415,0.08503225180098535
474,0.006741657387465239,0.04461299255490303,-0.39045825600624084,0.07316857120124146,0.026702710882140435,0.059826453563321044,0.0846157968044281,0.0640326738357544,0.17299312353134155,0.05712367952942743,-0.017678842983525372,0.1653437756119555,8.770045914352549,0.8949122726423616,0.08461558875865194,0.0630592848174274,0.05712367952942743,-0.017678842983525372,0.08529038840262661
475,0.0022239829413592815,0.023870525881648064,-0.439970999956131,0.1113750523051772,-0.0571454297725583,0.1289082924550313,0.08418772369623184,0.0642409473657608,0.17473798990249634,0.05789452024778026,-0.017897040993061022,0.1675817944099058,5.358135818126408,1.8711504896741447,0.08418751565045568,0.0632675583474338,0.05789452024778026,-0.017897040993061022,0.08531713657494704
476,-0.000206872820854187,-0.003282856661826372,0.24618858098983765,0.026392125229707488,-0.0049024065815623215,0.033298484843016146,0.08401249349117279,0.06420007348060608,0.17267729341983795,0.0579222976981244,-0.017379480174947375,0.17024027996197327,6.882197880271012,1.5581641983657772,0.08401228544539663,0.06322668446227908,0.0579222976981244,-0.017379480174947375,0.08472332168993654
477,0.006186041049659252,-0.005730907898396254,-0.0349721722304821,-0.009553089104392624,0.024677274233904225,-0.08143166671565527,0.08415780961513519,0.06445854902267456,0.16880719363689423,0.05796489919328278,-0.016881499447198384,0.17082992417861861,7.592402189849354,1.1998774956931282,0.08415760156935903,0.06348516000434756,0.05796489919328278,-0.016881499447198384,0.08452725956259596
478,0.0054893759079277515,-0.013466143980622292,-0.012081578373908997,0.008263957555216746,0.014402270703426322,-0.0903973934931039,0.08412708342075348,0.06414223462343216,0.17009085416793823,0.05770545964523224,-0.015816776681284707,0.16984512395791543,6.340662817980717,1.1747792761968612,0.08412687537497732,0.06316884560510516,0.05770545964523224,-0.015816776681284707,0.08328757252515087
479,0.017165128141641617,-0.018919609487056732,0.041531335562467575,-0.010918220707224344,0.06715727710713293,-0.05825869949215337,0.08441051840782166,0.06227761507034302,0.17182552814483643,0.05741570427794334,-0.014567530512176326,0.168424318332407,7.206563073852377,1.1941313702797418,0.0844103103620455,0.06130422605201602,0.05741570427794334,-0.014567530512176326,0.0805309394069876
480,0.01601581834256649,-0.10468485951423645,-0.5197804570198059,-0.007990276351275093,0.043446032207458955,-0.08716604219573287,0.0855005756020546,0.060456227511167526,0.17240118980407715,0.05791614760810383,-0.014923940133475637,0.17021342235429324,4.603862853979045,1.8075259917696145,0.08550036755627843,0.05948283849284053,0.05791614760810383,-0.014923940133475637,0.0793552638184443
481,0.08519746363162994,-0.025889411568641663,0.05895836651325226,0.029824000778159,-0.019049849637065224,0.07512488170433046,0.08716534823179245,0.05915598198771477,0.17028743028640747,0.059295391472909915,-0.015281601025674513,0.1717733598712349,6.176518831151058,1.2231294808281843,0.08716514018601629,0.05818259296938777,0.059295391472909915,-0.015281601025674513,0.07857296413319176
482,0.07356411963701248,-0.02349383756518364,-0.08035789430141449,0.07271105321458735,-0.019272782909025326,0.0232165561957461,0.0881444588303566,0.058775197714567184,0.16925176978111267,0.061159516196044726,-0.01564939644380353,0.17154513180235909,6.200306439442231,1.7252246493091528,0.08814425078458044,0.05780180869624019,0.061159516196044726,-0.01564939644380353,0.07825123281673267
483,0.07202911376953125,-0.024952052161097527,0.019111953675746918,0.09545666328368213,-0.02698025315470426,-0.0625244399750006,0.08883299678564072,0.057772088795900345,0.17141185700893402,0.06294513068171814,-0.015625106131066234,0.16775225389821546,7.417322077162441,1.0746510498031143,0.08883278873986455,0.05679869977757335,0.06294513068171814,-0.015625106131066234,0.07691149785323266
484,0.045024655759334564,-0.05052141845226288,-0.11827290803194046,0.07912149742458384,-0.004207874355964764,-0.007041338643903699,0.08845725655555725,0.05782300606369972,0.17295311391353607,0.06441222649032154,-0.016066252850017813,0.1671596530952107,6.771598090672798,2.4890478883334817,0.08845704850978109,0.056849617045372725,0.06441222649032154,-0.016066252850017813,0.07677810591925933
485,-0.04074328392744064,0.040473245084285736,-0.1880776286125183,0.06445607468801505,-0.03323986905541328,-0.013888719848634342,0.08783753216266632,0.05886763706803322,0.17224736511707306,0.065284547528391,-0.016394254573465966,0.16943483573099855,6.248280405261937,2.774147720826481,0.08783732411689016,0.05789424804970622,0.065284547528391,-0.016394254573465966,0.07763639194246354
486,-0.034399133175611496,0.04855688288807869,0.02328607439994812,0.04480361638859336,-0.02315497990717257,-0.12769525853353542,0.08729783445596695,0.060279715806245804,0.16891057789325714,0.06497655918454694,-0.01665299046802251,0.17243659005550518,10.448448233383255,2.058511149535024,0.08729762641019079,0.059306326787918806,0.06497655918454694,-0.01665299046802251,0.07917100428869434
487,-0.052218321710824966,0.06160581484436989,-0.05718693509697914,-0.02919962318752013,-0.016193286984593963,0.1287559119118323,0.0857589915394783,0.06025143712759018,0.1700386255979538,0.06475418937531222,-0.016608287630935113,0.17299306095852646,11.086772515534761,1.8877998006268892,0.08575878349370214,0.05927804810926318,0.06475418937531222,-0.016608287630935113,0.07873962741944109
488,-0.08975715935230255,-0.08333393186330795,-0.2086734175682068,-0.0085136365180315,-0.0011614449330509245,0.17287099717902352,0.08572277426719666,0.060032982379198074,0.17281438410282135,0.064413242965779,-0.016476218283340623,0.16998182514280094,8.5941307853339,1.7974001877759096,0.0857225662214205,0.05905959336087108,0.064413242965779,-0.016476218283340623,0.07848404996152562
489,0.026492934674024582,0.025472575798630714,0.1797265261411667,-0.025307189688448938,0.01611401701034122,-0.13978939187068212,0.08633952587842941,0.060335393995046616,0.17366276681423187,0.06400328325506335,-0.01684812378954853,0.16821464988515245,9.690557251391324,2.175563993899613,0.08633931783265325,0.05936200497671962,0.06400328325506335,-0.01684812378954853,0.07941588107691347
490,0.012665764428675175,0.020672401413321495,-0.020233118906617165,-0.02669694932823751,-0.029799991599680227,0.043478943321678336,0.08674725145101547,0.060262784361839294,0.1711874008178711,0.06392782527887368,-0.01740378298000979,0.1696077404093828,7.88431866036008,2.6973376215581957,0.08674704340523931,0.0592893953435123,0.06392782527887368,-0.01740378298000979,0.08001600038281226
491,0.006734076421707869,0.004859026987105608,-0.007093172520399094,-0.004983054223385015,-0.028672493922350033,0.05466036898605565,0.08696144074201584,0.06076030805706978,0.16914571821689606,0.06425479288018218,-0.01761500847249569,0.17204282321497127,10.488634576299717,2.435417636398273,0.08696123269623968,0.05978691903874278,0.06425479288018218,-0.01761500847249569,0.08066375141025402
492,-0.0017818986671045423,-0.01156774815171957,-0.405170202255249,0.018242907720859455,-0.007255054419070818,-0.006845123298185494,0.08665920048952103,0.0607641264796257,0.17160622775554657,0.06522690979715921,-0.01732198796121592,0.17328752007842144,6.406767153114424,2.029854655679455,0.08665899244374486,0.059790737461298704,0.06522690979715921,-0.01732198796121592,0.08003565823217931
493,-0.030280061066150665,-0.003119879402220249,-0.3550356924533844,0.05625134825898846,0.007857794897027353,0.04947069859022015,0.08584713190793991,0.060752518475055695,0.17113293707370758,0.0662520359145463,-0.017286479815864564,0.17124162040276336,9.850679749572823,1.663644657685842,0.08584692386216375,0.0597791294567287,0.0662520359145463,-0.017286479815864564,0.07951771982543071
494,-0.040601227432489395,-0.011209317483007908,-0.39202290773391724,0.046373004758443796,-0.004286042608591809,0.051566251498166744,0.08497678488492966,0.06114776432514191,0.16774070262908936,0.0670585283037454,-0.016594234229942027,0.16736318506294176,9.989491935254179,3.001672203164814,0.0849765768391535,0.06017437530681491,0.0670585283037454,-0.016594234229942027,0.07883194703623835
495,0.018338240683078766,0.03265726938843727,-0.0694616511464119,0.04621276437243077,0.058393972500339245,0.31969934626359764,0.08532126992940903,0.06143052130937576,0.16832758486270905,0.06694237965106285,-0.016450620394273963,0.16897722506467844,12.732190907381272,3.1532608466714285,0.08532106188363286,0.060457132291048765,0.06694237965106285,-0.016450620394273963,0.0790732469531418
496,0.012391901575028896,0.020127063617110252,-0.1307879239320755,-0.014462618500757,0.011862640220422369,-0.059606463362705336,0.08578610420227051,0.06165573000907898,0.17118750512599945,0.06545121785561708,-0.015451090533347414,0.1717893288427115,7.454427152353879,2.185960827438996,0.08578589615649435,0.06068234099075198,0.06545121785561708,-0.015451090533347414,0.07880227494961614
