step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
200,0.5266907811164856,-0.14660441875457764,0.3056803345680237,0.406815815450529,-0.08055832694241857,-0.31147015657623384,1.9084688425064087,0.08641082048416138,0.16972804069519043,1.6833843715279995,0.05488648153397816,0.1715152867989304,15.427479003621556,3.0186688410928673,1.9084686344606325,0.08543743146583438,1.6833843715279995,0.05488648153397816,0.22714815861385598
201,0.5088220834732056,-0.11048083007335663,0.23690995573997498,0.4651130489945894,-0.012400625276079387,-0.291621152429043,1.9184414148330688,0.08493495732545853,0.17314128577709198,1.693634188436689,0.05640083180008656,0.1694853937784153,14.636473581709593,3.1346228403539067,1.9184412067872927,0.08396156830713153,1.693634188436689,0.05640083180008656,0.22649015364138775
202,0.4597151279449463,-0.09446624666452408,0.08694774657487869,0.5167691003171115,0.007048252471943528,-0.10294039357049545,1.9271373748779297,0.08371903747320175,0.17439004778862,1.703126621870312,0.056728047957402467,0.17258999216685567,15.672078487348053,2.836803973134421,1.9271371668321535,0.08274564845487475,1.703126621870312,0.056728047957402467,0.22551638474786542
203,0.4218662977218628,-0.06234171986579895,-0.06709140539169312,0.4685461596606992,-0.03496227668035015,-0.028389026696752154,1.9356967210769653,0.08294466137886047,0.17274880409240723,1.71248419431339,0.05658183432383709,0.17711410365645908,13.51385979580069,2.911369021292272,1.9356965130311892,0.08197127236053348,1.71248419431339,0.05658183432383709,0.22465164764852188
204,0.433560848236084,-0.08496467769145966,-0.017156150192022324,0.45615776578417355,-0.05543482640845124,0.3519742895721191,1.9453285932540894,0.08354400843381882,0.17034190893173218,1.7214080870080242,0.05610695801234541,0.17955134355052174,13.299524988376753,1.860459862319062,1.9453283852083132,0.08257061941549182,1.7214080870080242,0.05610695801234541,0.22547865823835023
205,0.5259466171264648,0.03154105693101883,-0.08655557036399841,0.4291173020961145,-0.07092974883460851,0.08364876234076474,1.9555457830429077,0.08498519659042358,0.17097043991088867,1.73072813272087,0.0555142809036068,0.1781998311954512,12.399187010621532,2.7437248718420064,1.9555455749971316,0.08401180757209659,1.73072813272087,0.0555142809036068,0.2266163969748472
206,0.5012473464012146,0.01143750362098217,-0.28260326385498047,0.4624949845319561,-0.08939205602843638,-0.060084868394930685,1.9654699563980103,0.08623041212558746,0.17354115843772888,1.7399036370770065,0.05437302099746606,0.1737798406678796,15.52537312615084,2.528375566598217,1.965469748352234,0.08525702310726047,1.7399036370770065,0.05437302099746606,0.22767057812143002
207,0.5054759979248047,0.01593596860766411,0.06291436403989792,0.44771818754842835,-0.12252378371013183,0.28943698555933794,1.9756098985671997,0.08700507879257202,0.17261487245559692,1.7492078032600005,0.05311829118775263,0.17196941430024149,18.23809529666918,3.140624402598987,1.9756096905214235,0.08603168977424502,1.7492078032600005,0.05311829118775263,0.22878178765375412
208,0.5075654983520508,-0.008970465511083603,0.07997657358646393,0.4577308311523939,-0.1197533061029906,0.09446127192531079,1.9860351085662842,0.08784361183643341,0.16779327392578125,1.7577936883470482,0.05307507880172569,0.1739666838588317,14.254421730436276,1.9775823395561896,1.986034900520508,0.08687022281810641,1.7577936883470482,0.05307507880172569,0.23072963115624795
209,0.5237730145454407,0.02773170918226242,-0.10577961057424545,0.42167389166749825,-0.0514551484878624,0.26233196603103104,1.9960758686065674,0.08834919333457947,0.16706088185310364,1.7657704013172435,0.05283292779741722,0.1750567178926482,10.175612146823566,2.3998956339124486,1.9960756605607912,0.08737580431625247,1.7657704013172435,0.05283292779741722,0.2328813490888294
210,0.5061132311820984,-0.06574418395757675,0.3196050524711609,0.3918751746116359,-0.07084954786955287,-0.12836200738450793,2.0063459873199463,0.08790896087884903,0.16956935822963715,1.7740070571434543,0.05188951283287099,0.1725611271441387,11.126798305240843,3.1300151531459424,2.00634577927417,0.08693557186052203,1.7740070571434543,0.05188951283287099,0.23496703610230857
211,0.5099385380744934,-0.06046454608440399,0.3223613202571869,0.4109443829979236,-0.10434196185725488,0.04369137880330608,2.014996290206909,0.08857734501361847,0.17311862111091614,1.7829503655117618,0.05203818917498334,0.16795937704957992,15.17925667111087,2.3957081317600535,2.014996082161133,0.08760395599529147,1.7829503655117618,0.05203818917498334,0.23475548637856541
212,0.4148678481578827,0.03984125331044197,-0.011764670722186565,0.45848506004680917,-0.030690002171596113,0.04924590820024212,2.023139476776123,0.08974915742874146,0.1742105484008789,1.792194294029278,0.0525241249909163,0.16917453740418187,11.852045111414279,2.54675462032226,2.023139268730347,0.08877576841041446,1.792194294029278,0.0525241249909163,0.2337728876287662
213,0.4270073473453522,0.02181524783372879,0.021357780322432518,0.4523814216859565,-0.042813497523265444,0.0024314810672353623,2.0315892696380615,0.09098523110151291,0.17145945131778717,1.8022579668419354,0.05387093517849019,0.1718333604519183,10.064503172983033,2.2661892665772587,2.0315890615922854,0.09001184208318591,1.8022579668419354,0.05387093517849019,0.23216140112277037
214,0.43401414155960083,0.018303820863366127,0.002083198167383671,0.5236835135925826,0.007708003059640207,0.2548609318615339,2.040428400039673,0.0927366316318512,0.16970649361610413,1.812517238438688,0.05573743879650211,0.17324100365148584,12.557547481559093,2.627341868619865,2.0404281919938967,0.0917632426135242,1.812517238438688,0.05573743879650211,0.23074067974916565
215,0.4557567238807678,0.025834055617451668,-0.1986275315284729,0.5250163010729371,0.021766351277373013,-0.2509660421148987,2.0498225688934326,0.0946478620171547,0.17339253425598145,1.8229517836982752,0.0575706968181168,0.17108770273527552,9.79350151851585,2.336429091612724,2.0498223608476565,0.0936744729988277,1.8229517836982752,0.0575706968181168,0.22972536087815867
216,0.4819054901599884,0.03610996529459953,-0.08821551501750946,0.5317157415778336,0.01051045503646271,-0.18977990901517577,2.059450149536133,0.09626853466033936,0.17419441044330597,1.833315831035529,0.05889474473552841,0.16561213777460654,14.695440961710819,2.744535593097635,2.0594499414903567,0.09529514564201236,1.833315831035529,0.05889474473552841,0.2290450285366371
217,0.4726799428462982,0.02227816730737686,0.06213267147541046,0.5201369956314509,-0.014074075276923914,0.10675651965344407,2.069046974182129,0.09768755733966827,0.17068742215633392,1.8433719797553678,0.05954067545965904,0.1651285988990795,13.747432122443184,2.3301129148037414,2.0690467661363527,0.09671416832134128,1.8433719797553678,0.05954067545965904,0.22871593250064745
218,0.46404001116752625,0.023455273360013962,0.02848648466169834,0.49767095888887447,-0.031947743261840876,0.027157377317573284,2.0794479846954346,0.09815268218517303,0.1678490787744522,1.8527564809035066,0.060471931836347255,0.16790764263055163,10.839790792468214,2.530499336476089,2.0794477766496584,0.09717929316684604,1.8527564809035066,0.060471931836347255,0.22964401569149814
219,0.5548869967460632,-0.12069588154554367,-0.12374947220087051,0.4638715535189898,-0.01743069840449626,0.0613952389973196,2.090709924697876,0.09680061787366867,0.16920964419841766,1.8618368718341727,0.06230360317912474,0.17223593924192615,11.533040217447427,1.656616200281291,2.0907097166521,0.09582722885534167,1.8618368718341727,0.06230360317912474,0.23131496400693594
220,0.5433447957038879,-0.1145879402756691,-0.310587078332901,0.45290810823613104,0.018949188791782146,0.18026957256698575,2.10172438621521,0.0967424213886261,0.17192769050598145,1.8707781901621285,0.06414993868897,0.17370696491986043,9.56209777072158,2.1137082937148737,2.101724178169434,0.0957690323702991,1.8707781901621285,0.06414993868897,0.23310044286079562
221,0.49441325664520264,-0.006134576164186001,0.32235223054885864,0.45384877115096783,0.025741368349160933,0.050670330661300646,2.1106314659118652,0.09827087819576263,0.1753862351179123,1.8798380942082855,0.06566356444963287,0.17081790483608528,9.722478430090952,1.5950975965347056,2.110631257866089,0.09729748917743564,1.8798380942082855,0.06566356444963287,0.2329510454684889
222,0.4026183485984802,0.06268808245658875,0.19026121497154236,0.46469628506709715,0.01086652755450242,0.059102212919730474,2.118499517440796,0.09984523057937622,0.17657500505447388,1.8879136371345273,0.06684058335014946,0.16709714195661457,12.291638215085067,1.886420367449536,2.1184993093950197,0.09887184156104922,1.8879136371345273,0.06684058335014946,0.23279981476452372
223,0.38778480887413025,0.02176736481487751,0.12255898863077164,0.39698178516131505,0.00411898174539488,0.046239070899536217,2.1265110969543457,0.10151063650846481,0.17521151900291443,1.89648882744176,0.06784584044338557,0.16914979963918805,10.78821991121523,2.7484601927228103,2.1265108889085695,0.10053724749013782,1.89648882744176,0.06784584044338557,0.2323335465578253
224,0.4408458471298218,0.0731353759765625,-0.061711691319942474,0.43950263244163407,-0.011593687697896942,0.27559683583852423,2.136230707168579,0.10489197075366974,0.1745145469903946,1.9063994696127242,0.06919420722057694,0.17351409455764993,9.107279530558486,2.030846314394605,2.136230499122803,0.10391858173534274,1.9063994696127242,0.06919420722057694,0.23243942073388585
225,0.5210815072059631,0.16268804669380188,-0.003432472236454487,0.5237469546043396,-0.008543920697713415,0.039215905872936045,2.1457066535949707,0.10874931514263153,0.1740654557943344,1.9161193733501924,0.07080565767389982,0.17589402839073737,6.436182543511401,2.5094656913713154,2.1457064455491945,0.10777592612430453,1.9161193733501924,0.07080565767389982,0.23254467198842632
226,0.47723978757858276,0.13448402285575867,0.28916797041893005,0.49306918635530017,0.005023040596123394,-0.2640013558489141,2.1547274589538574,0.11104189604520798,0.17708848416805267,1.9257968571040718,0.0723991596521011,0.17414361335998324,10.309883298767504,2.0458188761652063,2.1547272509080813,0.11006850702688098,1.9257968571040718,0.0723991596521011,0.23200884668240715
227,0.45128434896469116,0.06039164960384369,-0.1478942632675171,0.4930170586791157,-0.004523631259926346,-0.023428482647354462,2.1637518405914307,0.11348480731248856,0.17734071612358093,1.9355272020703216,0.07384748021938112,0.16837181170125848,12.66056198499677,2.8072078356064867,2.1637516325456545,0.11251141829416156,1.9355272020703216,0.07384748021938112,0.23147632875359098
228,0.4712485671043396,0.1083630919456482,0.0011923451675102115,0.48660330208450236,-0.004484271808219796,0.2807610507687899,2.173347234725952,0.11624617129564285,0.17409178614616394,1.9456365250732637,0.07570353884258109,0.1646126818211906,14.916935744951857,2.486409768111933,2.173347026680176,0.11527278227731586,1.9456365250732637,0.07570353884258109,0.2311229057624296
229,0.4583951532840729,0.11200603097677231,0.0034322673454880714,0.5048430713609414,0.021981048908849103,0.23278467457640648,2.1835074424743652,0.1186876967549324,0.17100192606449127,1.955188088576341,0.07694205722477798,0.16638872668534144,10.013199882304471,2.7662654695613784,2.183507234428589,0.1177143077366054,1.955188088576341,0.07694205722477798,0.23193104314536964
230,0.5609482526779175,0.02402403950691223,-0.003775916527956724,0.4735601943888967,-0.013792682717653397,0.1617203560429279,2.1949408054351807,0.11836500465869904,0.17123250663280487,1.9646035278700351,0.07903868928017807,0.16962196819127784,11.321133196941139,2.2710820584550326,2.1949405973894045,0.11739161564037204,1.9646035278700351,0.07903868928017807,0.23350827084958098
231,0.5853589177131653,-0.13985101878643036,0.24969100952148438,0.47541724755854037,0.039746950823452525,0.20955480554338152,2.2062313556671143,0.11688854545354843,0.1742337942123413,1.9736013233884295,0.08088514768408984,0.17074093482543434,10.390613112449492,2.4376991313341287,2.206231147621338,0.11591515643522143,1.9736013233884295,0.08088514768408984,0.23525249549311542
232,0.5464816093444824,-0.10166270285844803,0.12576891481876373,0.4492345253279574,0.014126738262616423,-0.1611303005883731,2.21559476852417,0.11715507507324219,0.1778906285762787,1.9825651894791527,0.08199797190058543,0.16817799028736702,10.97697122718271,2.8841454734944683,2.2155945604783938,0.11618168605491519,1.9825651894791527,0.08199797190058543,0.23552327711223545
233,0.4633941352367401,0.004033186472952366,0.08694953471422195,0.45602543117045313,-0.013411394552427998,-0.01754533303278956,2.2246129512786865,0.11794383823871613,0.1790153980255127,1.991210262376526,0.08347478798282995,0.16406272254639,13.268731753726875,1.8761028895792826,2.2246127432329104,0.11697044922038913,1.991210262376526,0.08347478798282995,0.2357937178799643
234,0.47146207094192505,-0.0117325559258461,0.06848616898059845,0.42085592047015064,0.018051571827381558,0.04925352073942406,2.2340831756591797,0.11845196038484573,0.17616434395313263,2.0002486610531434,0.0854821739392566,0.16599288170370968,10.986930292589152,2.4076330384183002,2.2340829676134035,0.11747857136651874,2.0002486610531434,0.0854821739392566,0.23601324618088926
235,0.4704324007034302,-0.037917837500572205,0.017945079132914543,0.4647501338564486,0.02593191000734511,0.31587744132892287,2.244377851486206,0.12056512385606766,0.1718435138463974,2.009318531069479,0.08781342308706287,0.16993774729995045,13.047167046685882,1.8040366173699727,2.24437764344043,0.11959173483774066,2.009318531069479,0.08781342308706287,0.23719748608773786
236,0.5696229338645935,0.08712919056415558,0.06111445277929306,0.46727997578010555,0.04189614827671249,0.35608228302676637,2.255356788635254,0.12367808073759079,0.17195850610733032,2.0189915823554974,0.08965478830596886,0.1729644914297104,10.639780226533645,2.9062168696342385,2.2553565805894777,0.12270469171926379,2.0189915823554974,0.08965478830596886,0.23866442656118167
237,0.565096914768219,0.07926701009273529,-0.019840577617287636,0.49978963277702354,0.005180113601722037,-0.21426073960817643,2.26603102684021,0.12511798739433289,0.17440356314182281,2.0283877421524834,0.09134027250106906,0.17287970593548588,6.882758019189283,1.977337133455602,2.266030818794434,0.12414459837600589,2.0283877421524834,0.09134027250106906,0.2398965520218266
238,0.5023171305656433,-0.038494665175676346,-0.19178731739521027,0.4734116407165562,0.007179279980983998,-0.15436162462038167,2.2760536670684814,0.12520980834960938,0.17427942156791687,2.038129995819326,0.09289055842261972,0.16881838728671994,10.251575878540892,2.0698554295036193,2.2760534590227053,0.12423641933128238,2.038129995819326,0.09289055842261972,0.2399794519095227
239,0.49644991755485535,-0.05113130062818527,-0.039635155349969864,0.48430764772929374,-0.008836812089572117,0.3066282553279855,2.2863423824310303,0.12554194033145905,0.170264333486557,2.0477413027063536,0.09495689739404216,0.1662011790363665,11.471970157054594,1.6678305571044887,2.286342174385254,0.12456855131313205,2.0477413027063536,0.09495689739404216,0.24043133326119354
