step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
455,0.01766045205295086,0.004810839891433716,-0.1769978106021881,0.004607754505506954,-0.04281580300603355,0.05726378377413019,0.07605099678039551,0.05992290377616882,0.1716693639755249,0.16094385165657246,-0.08408746049885998,0.1699285994826205,10.23106530331853,2.4675046271401975,0.07605078873461935,0.058949514757841825,0.16094385165657246,-0.08408746049885998,0.16633222304429474
456,0.019248120486736298,0.00044983840780332685,-0.1286163479089737,0.02125921774665594,-0.051095494423178116,0.15029251179189404,0.075631283223629,0.06017116829752922,0.1731869876384735,0.16211988105267358,-0.08546717420077343,0.17199059712128986,7.768300519210949,1.1791211071567878,0.07563107517785284,0.05919777927920222,0.16211988105267358,-0.08546717420077343,0.16854750756690515
457,-0.027071431279182434,0.03788550943136215,0.21572422981262207,0.06565096595280054,-0.08686026271047592,-0.14345182208822796,0.07523287087678909,0.06106887385249138,0.1716414839029312,0.16254554742644506,-0.0870936305467296,0.17111961509168694,6.48618942377671,1.5478001139031534,0.07523266283101293,0.06009548483416438,0.16254554742644506,-0.0870936305467296,0.17113788447618886
458,-0.019909098744392395,0.039147328585386276,0.04650748521089554,0.018199780611464503,-0.09174071035113446,0.031054637424505458,0.07513903081417084,0.06210626661777496,0.1684475690126419,0.16287015876792538,-0.08864347956993537,0.1679885687467002,10.480149894755007,2.2449436101873426,0.07513882276839468,0.061132877599447966,0.16287015876792538,-0.08864347956993537,0.173579216737469
459,-0.02151261642575264,0.026877252385020256,-0.042652614414691925,0.01679613299355855,-0.081206447154593,0.12262437935244071,0.07488982379436493,0.06256118416786194,0.16996662318706512,0.1628037965032396,-0.08990572595702068,0.16788617628624544,9.456275533268787,3.246638446362806,0.07488961574858877,0.06158779514953494,0.1628037965032396,-0.08990572595702068,0.17515476046920286
460,-0.016061538830399513,0.01536217425018549,0.03083980828523636,-0.007049859431301399,-0.057619031576606125,0.012231332835773743,0.07458914816379547,0.06253667920827866,0.17301221191883087,0.16221953292595867,-0.09064447356499207,0.17027112047315696,8.089091578913505,2.6683117143798607,0.07458894011801931,0.06156329018995166,0.16221953292595867,-0.09064447356499207,0.17563121631176967
461,-0.0039156111888587475,-0.0031028881203383207,-0.08399178832769394,-0.028451667978412698,-0.0330516580274172,-0.1013333261730547,0.07523585110902786,0.06229843199253082,0.17440685629844666,0.16119777866555873,-0.09211626336399674,0.1719927071617773,8.243141527709389,1.4487935641124594,0.0752356430632517,0.061325042974203825,0.16119777866555873,-0.09211626336399674,0.17587985458284566
462,0.0521058663725853,0.019507821649312973,0.0913814976811409,-0.06420578347886745,-0.08177651036585255,0.1363976651505449,0.07670433074235916,0.06227809935808182,0.1732424944639206,0.16123776712090043,-0.09457983669943114,0.17096894509400148,7.950788497416914,1.8212715545985614,0.076704122696583,0.06130471033975482,0.16123776712090043,-0.09457983669943114,0.1773300004096011
463,0.050060518085956573,0.010281449183821678,0.06418033689260483,0.0014355407675337216,-0.1204656672408696,0.03933776971179468,0.07801803946495056,0.06272977590560913,0.16939207911491394,0.16136790148239774,-0.09682315348552588,0.16716875687822072,12.551569189373266,2.2474342614328577,0.0780178314191744,0.06175638688728213,0.16136790148239774,-0.09682315348552588,0.17914995061231606
464,0.06335055083036423,0.03388020396232605,0.21013696491718292,0.006644333948969216,-0.10535737559914186,-0.15206650396049182,0.07898367941379547,0.06268420070409775,0.17081600427627563,0.1619721234652706,-0.09857223423726502,0.1677574501273287,8.438421992635035,3.054292573569488,0.07898347136801931,0.06171081168577075,0.1619721234652706,-0.09857223423726502,0.18049313335217104
465,0.042329758405685425,0.008908909745514393,-0.22914928197860718,0.03538888424422794,-0.07942384307769541,0.029042748110964533,0.07981957495212555,0.06251967698335648,0.17320509254932404,0.1631550097989085,-0.09996453442675561,0.1703032118632667,7.061919899882369,2.16339568228702,0.07981936690634939,0.06154628796502948,0.1631550097989085,-0.09996453442675561,0.18174315702657665
466,0.013515752740204334,0.02924804762005806,0.14649996161460876,0.05772344923665685,-0.06295749483907385,0.14220514011508228,0.08015063405036926,0.06274893134832382,0.17343290150165558,0.16487410671968508,-0.10184210390344413,0.17221362713498842,8.325528533750301,1.538836162791687,0.0801504260045931,0.061775542329996824,0.16487410671968508,-0.10184210390344413,0.18425209967021888
467,0.0022117372136563063,0.012743061408400536,0.08509958535432816,0.09257749362587579,-0.10656379449191253,-0.19748632649170117,0.08043410629034042,0.06266649812459946,0.16985026001930237,0.16601413719103877,-0.10416052925339808,0.17064468859267073,10.733802580780319,1.864108062848334,0.08043389824456426,0.06169310910627246,0.16601413719103877,-0.10416052925339808,0.18663174074973435
468,0.0036658290773630142,-0.005197225138545036,-0.036524951457977295,0.04661839939846531,-0.12570053654743957,-0.06202396600597097,0.08077264577150345,0.06230911239981651,0.16888269782066345,0.16663047606705045,-0.10593185284228647,0.16762557292771926,12.82399867447542,2.7783382373899235,0.08077243772572729,0.061335723381489515,0.16663047606705045,-0.10593185284228647,0.1880160759179832
469,0.016834724694490433,-0.015861600637435913,0.0727405920624733,0.026663962280677852,-0.08608465464938886,0.19569833847138027,0.08113270998001099,0.061931658536195755,0.17215228080749512,0.16611616368097906,-0.1068588452111301,0.16912893926131706,7.422715073202467,3.0682920050408873,0.08113250193423482,0.06095826951786876,0.16611616368097906,-0.1068588452111301,0.1881084973090025
470,0.027408026158809662,-0.022152451798319817,0.12559087574481964,-0.03172759298931531,-0.03978292057414055,-0.058153062711273254,0.08188372105360031,0.061983831226825714,0.17422862350940704,0.16416097975125757,-0.1066541769006467,0.17146248446992335,9.100336408988575,1.23816202400017,0.08188351300782415,0.061010442208498716,0.16416097975125757,-0.1066541769006467,0.1867645738215136
471,0.05840040370821953,0.03886206075549126,0.012565037235617638,-0.11871274144360344,0.011417739710668296,-0.04374292122975397,0.08305824548006058,0.06227452680468559,0.1732635200023651,0.1625573513084484,-0.10695625393084773,0.17185964845513368,7.839041241197772,1.6813343932307017,0.08305803743428442,0.061301137786358595,0.1625573513084484,-0.10695625393084773,0.18609323140281123
472,0.04680304601788521,0.023091748356819153,-0.01675553247332573,-0.07981568760913503,-0.020661060115081176,-0.17198271802324766,0.08398980647325516,0.0627341940999031,0.1689416766166687,0.16062348236803534,-0.10736279688073948,0.16897448360145226,12.463915577777119,2.0213708199513207,0.083989598427479,0.06176080508157611,0.16062348236803534,-0.10736279688073948,0.18567591364666128
473,0.036848459392786026,0.03922702372074127,0.05291829630732536,-0.09891417705615882,-0.028482472804018374,-0.0484108602907638,0.08450248837471008,0.06335552781820297,0.16965723037719727,0.15898330933482605,-0.10734352956266642,0.16758193829000503,13.290438789696353,3.011230574954647,0.08450228032893392,0.062382138799875975,0.15898330933482605,-0.10734352956266642,0.18534893089221816
474,0.006741657387465239,0.04461299255490303,-0.39045825600624084,-0.07165563254647621,-0.00020068642415796805,0.013267249938359758,0.0846157968044281,0.0640326738357544,0.17299312353134155,0.1585207898312784,-0.10726331891892228,0.16994156524676748,9.616392124747764,2.9594890349531218,0.08461558875865194,0.0630592848174274,0.1585207898312784,-0.10726331891892228,0.18566574290674878
475,0.0022239829413592815,0.023870525881648064,-0.439970999956131,-0.01761332453731296,0.001986933660467014,0.14213638088869895,0.08418772369623184,0.0642409473657608,0.17473798990249634,0.15913553808446368,-0.10673925664521541,0.172650553734755,7.702388054524215,1.3212747321758413,0.08418751565045568,0.0632675583474338,0.15913553808446368,-0.10673925664521541,0.18579430349371162
476,-0.000206872820854187,-0.003282856661826372,0.24618858098983765,0.03204895434148883,0.022323196240964044,0.07163483313239169,0.08401249349117279,0.06420007348060608,0.17267729341983795,0.16031757026950702,-0.10579616757105578,0.17292761533464013,7.682059790069626,1.869509437833348,0.08401228544539663,0.06322668446227908,0.16031757026950702,-0.10579616757105578,0.18544870180610923
477,0.006186041049659252,-0.005730907898396254,-0.0349721722304821,0.06873119307805946,0.040259802388592524,0.10171696586133916,0.08415780961513519,0.06445854902267456,0.16880719363689423,0.16136710538497587,-0.10461746736266817,0.17048614811982238,12.271936182350116,2.039740444216984,0.08415760156935903,0.06348516000434756,0.16136710538497587,-0.10461746736266817,0.18498594759372264
478,0.0054893759079277515,-0.013466143980622292,-0.012081578373908997,0.0532686003955538,0.061821977823771024,0.08501513764046677,0.08412708342075348,0.06414223462343216,0.17009085416793823,0.16236152697403128,-0.10243194766746805,0.16706849293539427,11.271667069874406,3.187813943444498,0.08412687537497732,0.06316884560510516,0.16236152697403128,-0.10243194766746805,0.18315098537362798
479,0.017165128141641617,-0.018919609487056732,0.041531335562467575,0.054329280747618426,0.13312684406122216,0.4768933147358164,0.08441051840782166,0.06227761507034302,0.17182552814483643,0.16224863840183298,-0.10174044287809968,0.1686370220250068,9.706377822585315,2.4760867965769093,0.0844103103620455,0.06130422605201602,0.16224863840183298,-0.10174044287809968,0.18067199389656552
480,0.01601581834256649,-0.10468485951423645,-0.5197804570198059,-0.017436531830303213,0.03417431135666841,-0.07051631543311306,0.0855005756020546,0.060456227511167526,0.17240118980407715,0.16165597540006985,-0.10159279150538313,0.17078444987073352,7.9615563238676925,0.8366177034534721,0.08550036755627843,0.05948283849284053,0.16165597540006985,-0.10159279150538313,0.17817136466161446
481,0.08519746363162994,-0.025889411568641663,0.05895836651325226,-0.023243159523588467,-0.0015760135556656149,0.1255828479875687,0.08716534823179245,0.05915598198771477,0.17028743028640747,0.16066624018819267,-0.10123098214001781,0.17059571802214832,6.314980307003971,1.6190955943676535,0.08716514018601629,0.05818259296938777,0.16066624018819267,-0.10123098214001781,0.17554230154208422
482,0.07356411963701248,-0.02349383756518364,-0.08035789430141449,-0.05021312714544364,0.023260746163750172,-0.029186273017282004,0.0881444588303566,0.058775197714567184,0.16925176978111267,0.15981530205783084,-0.10075211236225927,0.16795829978275334,12.997126603928013,2.4106091371759626,0.08814425078458044,0.05780180869624019,0.15981530205783084,-0.10075211236225927,0.1740002456137283
483,0.07202911376953125,-0.024952052161097527,0.019111953675746918,-0.038133427753418325,0.023635565563439594,-0.22177858037074655,0.08883299678564072,0.057772088795900345,0.17141185700893402,0.15941797629871385,-0.10034977402131458,0.16763706591765612,10.67108541887939,3.169041792710963,0.08883278873986455,0.05679869977757335,0.15941797629871385,-0.10034977402131458,0.17227278229609486
484,0.045024655759334564,-0.05052141845226288,-0.11827290803194046,-0.012699631598367166,0.00517060774318615,-0.017726978589446975,0.08845725655555725,0.05782300606369972,0.17295311391353607,0.16001297850271395,-0.099884848639196,0.1702894218694515,9.24130608589676,1.8218562162608605,0.08845704850978109,0.056849617045372725,0.16001297850271395,-0.099884848639196,0.1722960935441682
485,-0.04074328392744064,0.040473245084285736,-0.1880776286125183,0.036753558544059164,0.033719800496965886,0.050740423458074134,0.08783753216266632,0.05886763706803322,0.17224736511707306,0.1612054754705434,-0.09934557823022755,0.17196277598917772,6.087977209411121,1.5673033289460438,0.08783732411689016,0.05789424804970622,0.1612054754705434,-0.09934557823022755,0.17351440459395964
486,-0.034399133175611496,0.04855688288807869,0.02328607439994812,0.068301423250359,0.030474990196322122,0.1664032575660409,0.08729783445596695,0.060279715806245804,0.16891057789325714,0.16250419806053878,-0.09924841277000002,0.17058508617446128,11.098048284810545,1.9777189504877284,0.08729762641019079,0.059306326787918806,0.16250419806053878,-0.09924841277000002,0.17548684809887719
487,-0.052218321710824966,0.06160581484436989,-0.05718693509697914,0.06680194647234965,0.0035978697918481652,0.14996163247146063,0.0857589915394783,0.06025143712759018,0.1700386255979538,0.16360487245545702,-0.0995238090913211,0.1685185231731394,14.982695809480601,2.7591096952656424,0.08575878349370214,0.05927804810926318,0.16360487245545702,-0.0995238090913211,0.17685599627096676
488,-0.08975715935230255,-0.08333393186330795,-0.2086734175682068,0.05523965145914001,-0.03649420613064115,0.09096839991365145,0.08572277426719666,0.060032982379198074,0.17281438410282135,0.16389686326364594,-0.09898929496634615,0.17036268617334796,9.35274443819398,1.8657438694198951,0.0857225662214205,0.05905959336087108,0.16389686326364594,-0.09898929496634615,0.1763254712726306
489,0.026492934674024582,0.025472575798630714,0.1797265261411667,0.00694213807944225,0.049050795553811304,0.014118107047313708,0.08633952587842941,0.060335393995046616,0.17366276681423187,0.16466310063909026,-0.09948991472913388,0.17206083700987904,7.4441735135610845,0.9071225727460157,0.08633931783265325,0.05936200497671962,0.16466310063909026,-0.09948991472913388,0.17711168043735806
490,0.012665764428675175,0.020672401413321495,-0.020233118906617165,0.04845971789287033,-0.03908560678133673,-0.25114875435984046,0.08674725145101547,0.060262784361839294,0.1711874008178711,0.16613335372599944,-0.10129146881053862,0.1715994669375546,8.49940084031208,1.945904778389542,0.08674704340523931,0.0592893953435123,0.16613335372599944,-0.10129146881053862,0.1791323538582737
491,0.006734076421707869,0.004859026987105608,-0.007093172520399094,0.07509495741432967,-0.09237689276297102,-0.16977764210587656,0.08696144074201584,0.06076030805706978,0.16914571821689606,0.16745747336130115,-0.10315477588913104,0.16860406558140092,13.096206239814697,2.726292992973254,0.08696123269623968,0.05978691903874278,0.16745747336130115,-0.10315477588913104,0.18174058629589537
492,-0.0017818986671045423,-0.01156774815171957,-0.405170202255249,0.06171307109398666,-0.08755231678822185,-0.24049660826433467,0.08665920048952103,0.0607641264796257,0.17160622775554657,0.1687099661571444,-0.10529893370289013,0.1692458719817537,8.44891313385219,2.981944319869435,0.08665899244374486,0.059790737461298704,0.1687099661571444,-0.10529893370289013,0.18435553100576335
493,-0.030280061066150665,-0.003119879402220249,-0.3550356924533844,0.06527744196478998,-0.10841580211049193,0.06683583961753572,0.08584713190793991,0.060752518475055695,0.17113293707370758,0.17156068252906032,-0.10623320540654571,0.17096012228654708,9.578988284286153,1.5140075180418362,0.08584692386216375,0.0597791294567287,0.17156068252906032,-0.10623320540654571,0.18683400052336013
